0.20000000000000001
0.40000000000000002
0.5
0.90000000000000002
1.2
1.5
1.6000000000000001
1.7
1.9000000000000001
2.1000000000000005
2.1000000000000001
2.1000000000000001
2.2000000000000002
2.0999999999999996
2.0999999999999996
2.0
2.2000000000000002
2.3000000000000003
2.3000000000000003
2.2000000000000002
2.1000000000000001
2.3000000000000003
2.2000000000000002
2.1000000000000005
2.0
1.8999999999999999
1.6000000000000001
1.5000000000000002
1.4000000000000004
1.5000000000000002
1.5
1.1000000000000001
1.2
1.7000000000000002
1.7
1.7999999999999998
2.0999999999999996
2.2000000000000002
2.3000000000000003
2.2000000000000002
2.3000000000000003
2.5000000000000004
2.6000000000000005
1.9000000000000001
1.8999999999999999
1.8999999999999999
1.8999999999999999
1.8
1.8
1.9000000000000001
2.0
2.1000000000000001
2.1000000000000001
2.3000000000000003
2.2000000000000002
2.2000000000000002
2.1000000000000001
2.1000000000000001
2.1000000000000001
2.1000000000000001
2.1000000000000001
2.0
1.7
1.7
1.7999999999999998
1.7
1.6000000000000001
1.7000000000000002
1.7
1.7999999999999998
1.8
1.8
2.0
2.7000000000000002
2.7999999999999998
3.0
3.0999999999999996
3.1000000000000005
3.2000000000000002
3.0000000000000004
3.0000000000000009
2.9000000000000008
3.1000000000000005
2.4000000000000004
2.4000000000000004
2.3000000000000003
2.4000000000000004
2.4000000000000004
2.4000000000000004
2.6999999999999997
2.5
2.7000000000000002
2.5
2.4000000000000008
2.1000000000000001
2.0000000000000004
1.8000000000000003
1.9000000000000004
1.8000000000000003
1.6000000000000001
1.7
1.7
1.6000000000000001
1.6000000000000001
1.8
2.0
1.9000000000000001
1.7000000000000004
1.6000000000000003
1.6000000000000001
1.5000000000000002
1.3000000000000003
1.6000000000000001
1.6000000000000001
1.7
1.6000000000000001
1.9000000000000001
1.9000000000000001
2.0000000000000004
2.2999999999999998
2.3000000000000003
2.3000000000000003
2.3000000000000003
2.4000000000000004
2.2000000000000006
2.2999999999999998
2.2000000000000002
2.3000000000000003
2.3000000000000003
1.9000000000000001
1.9000000000000001
1.9000000000000001
1.7000000000000002
1.7000000000000002
1.7
1.6000000000000001
1.5
1.4000000000000001
1.4000000000000001
1.5000000000000002
1.5
1.5
1.7000000000000002
1.7
1.7
1.6000000000000003
1.6000000000000003
1.8000000000000003
1.8000000000000003
1.6000000000000001
1.5999999999999999
1.7000000000000002
1.6000000000000001
1.5000000000000002
1.5000000000000002
1.6000000000000003
2.8000000000000003
2.7000000000000002
2.5
2.5
2.5000000000000004
2.4000000000000004
2.3000000000000003
2.2000000000000002
2.2000000000000002
2.2000000000000002
1.0000000000000002
0.89999999999999991
0.99999999999999989
1.2999999999999998
1.4000000000000001
1.4000000000000001
1.3000000000000003
1.4000000000000004
1.3000000000000003
1.3
1.3999999999999999
1.3
1.3
1.2
1.0
0.90000000000000013
0.90000000000000002
0.89999999999999991
0.99999999999999989
0.79999999999999993
0.69999999999999996
0.79999999999999993
0.69999999999999996
0.59999999999999998
0.59999999999999998
0.59999999999999998
0.40000000000000002
0.40000000000000002
0.20000000000000004
0.10000000000000003
0.0
-0.30000000000000004
-0.40000000000000002
-0.59999999999999998
-0.80000000000000004
-0.90000000000000002
-1.0
-1.3
-1.5
-1.5000000000000002
-1.8000000000000003
-1.9000000000000001
-2.1000000000000005
-2.2000000000000002
-2.2000000000000006
-2.5
-2.8000000000000003
-2.9000000000000004
-2.9999999999999996
-3.2999999999999998
-3.6000000000000001
-4.0
-4.3000000000000007
-4.7000000000000011
-5.2999999999999998
-5.3000000000000007
-5.3000000000000007
-5.6000000000000014
-5.8000000000000007
-6.0
-6.0
-5.7999999999999989
-5.5000000000000009
-5.3000000000000007
-4.9000000000000012
-4.9000000000000012
-4.8000000000000007
-4.5
-4.0999999999999996
-3.8999999999999999
-3.7000000000000002
-3.7000000000000002
-3.8999999999999999
-4.0999999999999996
-4.7000000000000002
-5.2000000000000011
-5.9000000000000004
-6.6999999999999993
-7.7000000000000002
-8.8000000000000007
-10.099999999999998
-11.4
-12.800000000000002
-14.000000000000002
-15.200000000000003
-16.5
-17.5
-18.300000000000001
-19.200000000000003
-19.600000000000001
-19.699999999999999
-19.500000000000004
-19.700000000000003
-19.500000000000004
-18.800000000000001
-18.200000000000003
-17.5
-16.800000000000001
-15.899999999999999
-15.1
-14.399999999999999
-14.0
-12.999999999999998
-12.5
-12.300000000000001
-12.100000000000001
-12.100000000000001
-12.300000000000002
-12.6
-13.199999999999999
-13.800000000000001
-14.200000000000001
-14.699999999999999
-15.300000000000001
-15.9
-16.400000000000002
-16.600000000000001
-17.0
-17.300000000000001
-17.5
-17.500000000000004
-17.800000000000001
-18.100000000000001
-18.400000000000002
-18.5
-18.600000000000001
-18.800000000000001
-19.0
-19.100000000000001
-18.699999999999999
-18.5
-18.100000000000001
-17.800000000000004
-17.299999999999997
-16.799999999999997
-16.0
-15.299999999999999
-14.1
-12.800000000000001
-11.700000000000001
-10.4
-9.0
-7.4000000000000012
-5.5000000000000009
-3.7000000000000002
-2.1000000000000001
-0.90000000000000047
-0.09999999999999995
0.40000000000000002
0.80000000000000004
0.69999999999999996
0.5
0.0
-1.0
-1.7000000000000002
-2.5
-3.0
-3.2000000000000002
-3.0
-3.2000000000000002
-2.9000000000000004
-2.5
-1.6999999999999995
-0.89999999999999991
-0.099999999999999922
0.89999999999999991
2.1000000000000005
3.2999999999999998
4.5
5.9000000000000004
7.1000000000000005
8.4000000000000004
9.8000000000000007
11.200000000000001
12.5
